@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute L {True, False}
@data
-0.33680699853518503,0.018039172319725696,1.052785083498497,0.3651560930257361,0.6714210523335316,0.08331854726021257,-0.19570744601031226,-0.0058167403536608375,0.4292124997800018,0.1015607520905325,0.04584688317181007,0.04126016554153612,-0.008260987446528565,0.0453070174698238,0.09675324126471448,0.09166291247446254,0.023247698093193464,0.08950933631614803,-0.3441581234875112,-0.41190905062984623,-0.566102490304587,0.2295973138889506,0.06581618875346733,0.15433258688939164,False
0.4464292606108929,-0.24522872749026933,-0.2646616825614564,-0.1687134520355359,0.1184275479844055,0.05314262926074242,0.09170976600349388,0.06599650380513872,0.11581123085148733,-0.00021450662033118502,-0.030676645795980662,0.03158985183037938,-0.05887041533371431,-0.03591447661817424,0.004653012695476911,-0.03330968363191959,-0.015755592623277137,0.030520612660745107,-0.0062149971261843615,0.03337231101087643,0.0008701394384320171,-0.02281815372286961,0.01834036427012134,0.055383547456625645,False
-0.41580280156766036,-0.03966808877224326,0.12595706334008303,0.2820277632452606,0.8200084354030438,0.24880955186607284,-0.2844848676782023,-0.018744090024245093,0.4403801296653604,0.04025898420906395,0.04833908797975228,0.1171446746781359,0.02556855864005897,0.07362588488251626,0.1230839238834205,0.05873135281766631,0.03085797841234959,-0.022008341469861713,-0.05783969459085372,0.06542696156577238,0.1787717282702942,-0.01632850249472916,-0.05280204434215688,0.07222559272838626,False
0.31698483871093563,-0.20736532766300206,-0.2745654429549878,0.15363820944536094,-0.25949057258328706,0.09521561708088391,-0.18504332151087582,0.17323772781977143,0.15091167680213396,0.06867699824973676,0.031744314304486994,-0.2488953007339607,-0.305120761259161,0.17707320660266646,-0.643845002882186,0.39067764150961454,0.12976803062183856,0.16474747103130072,-0.0002240906552546454,0.07628687592350808,-0.010706994344303307,-0.23604127949600623,0.013540974960733487,-0.0053268342022299315,False
0.5646161181818453,-0.22470790444171798,0.6401403548620032,-0.03273383525875227,-0.20081392488707908,-0.15693888001204256,0.08468376389497807,0.08967865240161907,0.05481044970697003,0.011145801996687235,-0.04983130027768416,-0.05799051831095886,-0.11927088309324342,0.003372698366066497,0.0846505645768351,-0.08673488755954746,-0.0807612139887005,0.010959131867939474,0.04023917773036782,0.005631101646321438,-0.08932359889193293,-0.09458664270186358,0.05225088634550616,-0.0025659781450253416,False
-0.24722800493079047,-0.11495559144146442,0.03748760524627547,-0.35146462838969045,0.3219982004631044,0.5603224896204708,0.1656565746206014,-0.08119520101087752,0.22378102966745356,0.08559470153498201,-0.014112985604046602,0.10786824830173843,-0.02722532492991197,0.06925622068943246,0.002025746855077692,-0.007199063372013412,-0.051095063285358656,-0.06593242317288536,0.07321259808719646,0.034828543330762844,0.06829322305988801,-0.014292347420747909,0.013682185338881558,-0.035375727281089564,True
0.537895358506845,-0.19851853002183698,0.6859268721670191,-0.11358265301467753,0.027343633263054598,-0.19864148745977087,0.1117139220009714,0.22263787219520026,-0.14530513581806398,-0.012985739614977196,-0.2213782122166039,-0.4633547218855161,0.5324908775548616,-0.05541405001208103,-0.30926702505512815,-0.24379781092270716,-0.06510073457690209,0.1281424189246236,0.39032688908109364,0.509355060290418,-0.0684829276508902,0.5851840697005998,0.458574086117604,0.09848659838696272,True
-0.3706903382711488,1.3445573227372905,-0.010522327683304324,0.5487305922717671,0.48159362692660884,0.18532202234554063,-0.4854080490245696,0.07402657004750572,0.2646015596877308,-0.036031551614526994,-0.15064097590785447,0.0807837344880846,-0.10412605951057151,0.3300376612624302,0.14229200033094844,0.10080611680894895,-0.20842796824218465,-0.12943746255785815,0.4543834564391983,0.39818211657097813,0.06027009276432064,0.5416853722745422,0.23452446822492334,0.03172388799851742,False
0.43142923450205506,-0.24741038048580713,-0.2177152532876617,-0.14926253837303705,0.06402419396153403,0.10010106496305876,0.0634156292236301,0.05598898708135806,0.14198118682859606,0.022816755868169995,-0.023385058386541344,0.04345760222297117,-0.030048130505957404,-0.07138359574416225,0.01405189707015976,-0.08067868961376248,0.005242443955330774,0.10443177549941139,-0.10522999547063128,0.011836995877577552,-0.006936943986678082,0.013937561558938372,0.06500586440420937,0.185658727932228,False
0.29266161649663497,-0.22599922933602215,-0.28259994415212275,0.09032043149551504,-0.24007985726944245,-0.13627834778742526,-0.37945896153067527,0.09928894766341835,-0.05959997575663718,0.36491441457359874,0.04420011124893308,0.5561536466740068,-0.06408702698041797,-0.38796845810055536,-0.2869779838913814,-0.15895496525744596,-0.07389798264100265,-0.21444336149158225,0.27464570666718885,-0.05763207290430997,-0.05952864904617052,-0.0712306267889465,0.13922555183264987,-0.01097142579782297,False
-0.5564626422886985,-0.07584585871662818,0.10642605245701948,0.9146373176316962,0.8345143698801272,0.40158414106272033,-0.17935838395073028,-0.3587531054585632,-0.37462554204915827,0.3508305618926302,-0.6866788201686911,0.010968276248106115,-0.2886194655771051,0.13449535843304844,0.11511934103480666,-0.2280733432629545,0.02707043729110544,0.0887579767936706,-0.02885254518689194,-0.061848690807204926,0.03156841542861225,-0.27894355111503866,0.03326239105373997,-0.0285960889844613,False
-0.277855464761565,-0.17063908172455958,0.03101156217462549,-0.16536289975456248,0.20705419760362045,0.594181840423806,0.14005387709012063,-0.13219523154466728,-0.12159146734916797,0.04865127118375902,0.2142953115236076,-0.2603478019983235,-0.09489234755547456,-0.3018157647216544,0.10458805948498827,0.4227519455716601,-0.3153650442542985,-0.21187131513924212,0.07314413994111976,-0.6600373280415293,0.6764995253012936,0.4845746538861963,-0.01670930717737279,-0.05252438739753267,False
-0.9907661609569854,0.025268405256662657,0.04604536796854227,-0.11580897083666743,0.8143126336384151,-0.1904370428717367,-0.4193739325873322,-0.3233716456807719,-0.3414246734890096,-1.026095426419454,0.4933170160268915,-0.10997277146497249,0.014245189534044356,0.1110903258957244,0.05312913290668773,-0.23037197454379724,0.11990266865970438,-0.2557490668977499,-0.19657589185003216,0.10970460770381599,-0.1496092348779288,-0.09144893370720582,-0.03134451566325881,-0.10547643815528265,True
0.40158105807828076,-0.22103758103444857,-0.24385599578278408,-0.05386876582075373,-0.032331412452159904,0.10566576394635407,-0.0538737127463263,0.0963917992067969,0.0319827155342174,0.020551010289040578,-0.050524531201676035,-0.01590394149586369,-0.021121900621218277,0.013243908788531392,0.07850296927952209,0.0016488408861566849,-0.0868737667659056,-0.05120519951761477,0.1314592134804042,-0.03159626783640962,-0.07010273963198008,0.07204749471089665,0.12584083353626926,0.02852749928428214,False
0.35046751123962205,-0.23053545914895754,-0.258463271711693,-0.0948192501003846,-0.013637656156756798,-0.16743228777416946,-0.1888465658422845,0.05394925223961773,-0.023269775701213767,0.30390625283654626,0.07599433830970216,0.588651003429777,-0.03872128121090356,-0.3738118461746579,-0.3826821075051518,-0.12320159964948518,-0.07850769848924045,-0.26035153669603983,0.15034081094300966,-0.04820791594636224,-0.04880860197385092,-0.05978337565602072,0.11903912686131383,-0.1258066721666158,False
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,True
0.3480802358348752,-0.2027422823614037,-0.2576806368973698,0.04504979954468652,-0.17046427835852404,0.0946524321045498,-0.15256392491154758,0.17595328621679784,0.1216004564675509,0.038282899148956495,0.01781667453375222,-0.2595411878166118,-0.3125137569662363,0.2072595335176459,-0.6513965669253078,0.39810809412244813,0.10487524687525888,0.16288444034221997,0.0870130395223804,0.035928609619107654,-0.048744941610218175,-0.2642632686219661,0.005787137348731946,-0.08403799695610457,False
-0.1552383659509268,-0.03583100509980865,0.8123439252728087,0.3833181053432678,0.13841986649652985,-0.8463489129715192,-0.854259730383261,0.6071548557626004,-0.10758765932875029,0.5178448230804108,-0.03861510679897505,0.008375620907066745,0.3102625366501843,-0.4412023253903245,-1.0385840154068315,0.2883555224505662,0.26535096316255896,0.8289312085678489,0.08968454094003095,-0.5056296892595435,-0.5663621513130278,-0.018693033598174955,0.17232895165243553,-0.21207125767159138,False
0.283719376780538,-0.10245670429082965,-0.4037977875286774,0.03182101479456298,-0.08519026984434076,-0.3888322091328239,-0.1636610026161876,-0.03944845154340203,-0.2595657701791886,1.136834295967629,0.867363472076233,0.2153406536736386,0.05225531439716308,0.13441941518319447,-0.22664618280294666,-0.37672848258995595,-0.09364905883433401,-0.3583750522191007,0.1397042157856223,-0.06953718877315605,-0.10556668647195665,-0.2012232744609505,0.12819029341889318,-0.05394056645096638,True
0.35757995533447307,1.1437749004304794,-0.38394497325015564,0.14856257456230074,-0.4468270786282687,-0.21782337343812613,-0.3288852130006603,0.12879600195655264,-0.15269155359092235,0.32372302803291253,-0.05253877402434236,0.5769777990290742,-0.1311222086708108,-0.20075698878713036,-0.17623921992581643,-0.12189154031283157,-0.1535901111698619,-0.27614272463700895,0.5216698614831834,-0.21363693647407406,-0.07388551441157014,-0.03132753657533059,-0.0517371434298714,-0.688545813564647,True
-0.3711095056921581,-0.10407131087091491,-0.05100875145885018,0.09360721254732503,-0.19499913827564627,0.732202880813675,-0.3132010397141078,0.07529306807430244,0.31830950494136245,0.21202314372966222,0.08488016660925825,-0.20143422706273487,-0.34937248710993785,0.20662240736795576,-0.565575660735421,0.3395130998457612,0.13934503479183644,0.15488662578566004,-0.5723410810904916,0.3037225115504788,0.20347703643563364,-0.04610043848377181,0.03343438422780185,-0.3430461038043131,False
0.3860233208556203,-0.2528608722412209,-0.29695939603188737,0.04428520468282712,-0.06251099983534966,0.058762269846574754,0.014310701932854386,0.06392724922145089,0.16586582851721277,0.05813042924354632,-0.007829440795689275,0.049128343081178305,-0.0471723836795198,-0.08548621176417487,0.022742840545495063,-0.04846780405029837,0.026259777668027718,0.03199581495318149,-0.15058124438325993,0.10031710076226039,0.0631902377190721,0.022033805111754862,0.03212021241677574,0.19490233703051715,False
0.5090273514693024,1.1360584472494526,-0.38878243015837477,0.0192800744450403,-0.233092419019389,0.017505554635262547,-0.008810525716526886,0.16951692543770558,0.06920055056545299,-0.029289445056613676,-0.20520859842145062,0.06266843500432694,-0.10192750911037667,0.010345786070666448,0.09425392205779731,-0.03414254698233172,-0.10205729122743397,0.0011836542003439323,0.10813487713120551,-0.055070472537824725,-0.004977350339191852,-0.05207682323765212,0.01852698190334235,-0.027810575102301775,False
-0.22699575413343845,-0.10199067998038702,0.8874061297427936,0.038639182026224836,-0.20403908350710057,0.4018369600366364,0.08750515407873334,-0.20803385924339463,-0.058770430880836014,0.15528115142861018,0.14692759496084629,-0.2134200177508501,0.01707585783263696,-0.33097235443047407,0.21501078681128316,0.46870438501629913,-0.6422284551502788,-0.10399603445772833,0.059835070557124725,-0.1125629867404669,0.06519775206451975,-0.1332965911556665,0.07036281257426157,0.0743301029469481,False
-0.9689590773396862,-0.010787571465225285,-0.01741873275792165,-0.03160807039266672,0.5293808879568184,-0.3206424255032817,-0.6814968477214164,-0.5590287008984899,0.2552714908129872,-0.5307536420965816,0.041645465842546275,-0.31728731039749425,-0.07946329535757296,0.07267474148782466,0.13253653080530067,-0.23144710224727508,0.016125218416165515,-0.2575914775131888,-0.03723480882456761,0.004448253756985548,-0.09464010877622016,-0.13936020416858028,-0.046625479404596284,-0.06298745845313121,True
-0.944342192488586,-0.09159006375041866,-0.14934013052937542,-0.2811612463764425,-0.3836742034857782,0.021856154433815063,-0.507296792946802,-0.6254261839189893,-0.03274973278544236,-0.35777453691745265,0.02012429678688362,-0.370050208449056,-0.188950467817594,0.20307273960431113,0.18129400696495387,-0.32110683705346194,-0.048568061573808975,-0.3037532598876081,0.3668245218473822,-0.10892760234585554,-0.23763905633608481,-0.10324169253239744,-0.1411392722082497,-0.5554367866092002,False
-0.45155666783313486,-0.026544590421730588,0.11348065827445898,0.4346358004854394,0.6091593122280498,0.31070598096312485,-0.516003652424924,0.021675085758788105,0.3802739532752656,0.06563404633615326,0.006926300542816861,0.08681051345001083,-0.0022883075333034325,0.16234039103909564,0.1778152564054725,0.04069136018951984,-0.02671996371135461,-0.04890420750418873,0.1840545226567307,-0.04434267802946165,0.06477892355451155,-0.11969516135303986,-0.06119421996107234,-0.018263863173505295,False
0.5366560800457875,-0.23755881319201214,0.6425030255754886,0.03851023025663329,-0.27997459710435146,-0.16958771264557554,0.06916998269030479,0.11894881455712081,0.03180170145767912,0.0332728037866268,-0.036757222427870315,-0.05815644038116538,-0.14468636219868836,-0.0050008304553660135,0.0652053465468449,-0.12310257265926128,-0.0595307245267875,-0.0028212157899987263,0.047911184222368744,-0.04687000474208036,-0.10100624783646675,-0.10979720617105941,0.05466936822061971,0.04476978105096079,True
0.17271097291901227,-0.18056184569218556,-0.2551419749217443,0.7186919024261722,0.2803769756797847,-0.33605206723387526,-0.8971264599653668,0.1734711085914547,0.24702869633419905,0.32851727719783175,0.16960826657613068,0.5652481136605169,-0.06592497743651417,-0.43355265256807285,-0.16750690619837502,-0.14005993619036186,0.04212816188099896,-0.1350289836094143,-0.6020261235893165,0.19483189410257304,0.1934668160928745,0.10456070417623005,0.07716037402180838,-0.26572373322688286,False
-0.16906268870118038,-0.09660032966554456,0.921994441219098,-0.07009633090857993,-0.1339271834488158,0.3634143618635558,0.07724932897193286,-0.052128603059846734,0.18131685700364492,0.13410540058830858,-0.02710575954182042,0.02332703947277562,-0.08556075212605393,0.09491368575927003,0.10105458877426567,-0.07205907080663063,-0.10165608792480778,-0.0890023192391338,0.07742837183168948,0.027064664227653044,-0.00521947258519179,-0.07750992430438976,0.05406509581996265,-0.02877266372004178,False
0.38565007644680555,-0.23526711767943656,-0.29051856892197325,0.07213688584510754,-0.16738183071591553,0.11736719517192507,-0.17187434528677836,0.10555841697492978,0.07644195920862162,0.049332028936078784,-0.0626241625899382,0.008521636977585307,-0.08188095410748182,0.032263167835062036,0.06687870246967925,-0.05762946900482298,-0.05592716705486934,0.0042359018618560165,0.1758703462577545,-0.04866305854449855,-0.08730433884679979,-0.10760328677826447,0.015656982883391263,0.022694732949631938,False
-0.6892307836446616,0.06973914423247538,-0.08473896372520932,1.1013489602350037,0.9328876254877754,0.04805393308228119,-0.03312270447549105,-0.5098887791080804,-0.9080648135537908,1.1080491804146273,0.33196658287642805,-0.9289603556582295,-0.44623551752934704,0.592772490804371,-0.4442491709961901,0.6218750406096011,-0.4814132596142536,-0.01632363916585181,0.16360529556457606,0.3686984190224995,0.12601494071925048,0.05322895314441847,0.365136419503868,0.07284400633610463,False
0.39271671720989193,-0.23581979663783756,-0.28729190678223315,0.04508511464545631,-0.13781242100675825,0.11198471309540109,-0.1477692371367157,0.10242278058866129,0.07789964018964039,0.04325931994189336,-0.060809273206257244,0.009760304444927748,-0.08040675331008952,0.028455508102205436,0.0612394491206185,-0.055160235911226485,-0.05414617178166654,0.006306224280965249,0.16605392234176472,-0.04430641155891865,-0.08229055338606463,-0.10226760876275492,0.015373613275721194,0.02031532178509765,False
